Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return,Target_Date,Target_Squared_Return,Role,Forecast_Horizon,Split
2017-04-21,AAPL,Apple,35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,32.84393310546875,69283600,0.0,0.0,-0.119408252172451,0.0142583306868796,2017-04-24,0.9183895987074392,Stock,1,Train
2017-04-24,AAPL,Apple,35.875,35.98749923706055,35.79499816894531,35.90999984741211,33.16019821166992,68537200,0.0,0.0,0.958326457271967,0.9183895987074392,2017-04-25,0.3815493702702452,Stock,1,Train
2017-04-25,AAPL,Apple,35.977500915527344,36.224998474121094,35.967498779296875,36.13249969482422,33.36566162109375,75486000,0.0,0.0,0.6176968271492458,0.3815493702702452,2017-04-26,0.3479229044725625,Stock,1,Train
2017-04-26,AAPL,Apple,36.11750030517578,36.150001525878906,35.845001220703125,35.91999816894531,33.16943359375,80164800,0.0,0.0,-0.5898498999513033,0.3479229044725625,2017-04-27,0.0058586720466779,Stock,1,Train
2017-04-27,AAPL,Apple,35.97999954223633,36.040000915527344,35.82749938964844,35.9474983215332,33.19483184814453,56985200,0.0,0.0,0.0765419626523775,0.0058586720466779,2017-04-28,0.0094879874178475,Stock,1,Train
2017-04-28,AAPL,Apple,36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,33.162513732910156,83441600,0.0,0.0,-0.0974063007091817,0.0094879874178475,2017-05-01,4.076968052578683,Stock,1,Train
2017-05-01,AAPL,Apple,36.275001525878906,36.79999923706055,36.2400016784668,36.64500045776367,33.83892059326172,134411600,0.0,0.0,2.0191503293659645,4.076968052578683,2017-05-02,0.4000023924533119,Stock,1,Train
2017-05-02,AAPL,Apple,36.8849983215332,37.022499084472656,36.709999084472656,36.877498626708984,34.05361557006836,181408800,0.0,0.0,0.632457423431263,0.4000023924533119,2017-05-03,0.0933562031966253,Stock,1,Train
2017-05-03,AAPL,Apple,36.397499084472656,36.872501373291016,36.067501068115234,36.76499938964844,33.94972610473633,182788000,0.0,0.0,-0.3055424736376684,0.0933562031966253,2017-05-04,0.1303368195827264,Stock,1,Train
2017-05-04,AAPL,Apple,36.630001068115234,36.78499984741211,36.45249938964844,36.63249969482422,33.8273811340332,93487600,0.0,0.0,-0.361021910114506,0.1303368195827264,2017-05-05,2.705288936369481,Stock,1,Train
2017-05-05,AAPL,Apple,36.689998626708984,37.244998931884766,36.689998626708984,37.2400016784668,34.38836669921875,109310800,0.0,0.0,1.6447762572366738,2.705288936369481,2017-05-08,7.1959780426480675,Stock,1,Train
2017-05-08,AAPL,Apple,37.25749969482422,38.42499923706055,37.25749969482422,38.252498626708984,35.32332992553711,195009600,0.0,0.0,2.682532020805729,7.1959780426480675,2017-05-09,0.4076278265452236,Stock,1,Train
2017-05-09,AAPL,Apple,38.467498779296875,38.720001220703125,38.36249923706055,38.497501373291016,35.54957580566406,156521600,0.0,0.0,0.638457380367103,0.4076278265452236,2017-05-10,0.2258524640484441,Stock,1,Train
2017-05-10,AAPL,Apple,38.407501220703125,38.48500061035156,38.02750015258789,38.314998626708984,35.38103103637695,103222800,0.0,0.0,-0.4752393755240028,0.2258524640484441,2017-05-11,0.7415809688409171,Stock,1,Train
2017-05-11,AAPL,Apple,38.11249923706055,38.51750183105469,38.07749938964844,38.48749923706055,35.68703079223633,109020400,0.1575,0.0,0.8611509558961873,0.7415809688409171,2017-05-12,1.9234813406772695,Stock,1,Train
2017-05-12,AAPL,Apple,38.67499923706055,39.10499954223633,38.66749954223633,39.025001525878906,36.185420989990234,130108000,0.0,0.0,1.3868962977372423,1.9234813406772695,2017-05-15,0.0658363055372747,Stock,1,Train
2017-05-15,AAPL,Apple,39.002498626708984,39.162498474121094,38.76250076293945,38.92499923706055,36.09269332885742,104038800,0.0,0.0,-0.256585863868754,0.0658363055372747,2017-05-16,0.0218581624516949,Stock,1,Train
2017-05-16,AAPL,Apple,38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,36.03937149047851,80194000,0.0,0.0,-0.1478450623175996,0.0218581624516949,2017-05-17,11.663606874161523,Stock,1,Train
2017-05-17,AAPL,Apple,38.400001525878906,38.64250183105469,37.4275016784668,37.5625,34.8293342590332,203070800,0.0,0.0,-3.4152023181887077,11.663606874161523,2017-05-18,2.288033601488318,Stock,1,Train
2017-05-18,AAPL,Apple,37.817501068115234,38.334999084472656,37.782501220703125,38.1349983215332,35.36017608642578,134272800,0.0,0.0,1.5126247391499048,2.288033601488318,2017-05-19,0.115828249335711,Stock,1,Train
2017-05-19,AAPL,Apple,38.345001220703125,38.494998931884766,38.157501220703125,38.26499938964844,35.4807243347168,107843200,0.0,0.0,0.3403354952627055,0.115828249335711,2017-05-22,0.3669699192112486,Stock,1,Train
2017-05-22,AAPL,Apple,38.5,38.64500045776367,38.227500915527344,38.497501373291016,35.696311950683594,91865600,0.0,0.0,0.6057804216143409,0.3669699192112486,2017-05-23,0.0152536490856931,Stock,1,Train
2017-05-23,AAPL,Apple,38.724998474121094,38.724998474121094,38.32749938964844,38.45000076293945,35.652252197265625,79675600,0.0,0.0,-0.1235056641846565,0.0152536490856931,2017-05-24,0.0897036785289978,Stock,1,Train
2017-05-24,AAPL,Apple,38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,35.545631408691406,76712000,0.0,0.0,-0.2995057236998949,0.0897036785289978,2017-05-25,0.1190406943018966,Stock,1,Train
2017-05-25,AAPL,Apple,38.432498931884766,38.587501525878906,38.25749969482422,38.467498779296875,35.66848373413086,76942400,0.0,0.0,0.345022744615332,0.1190406943018966,2017-05-26,0.0285840834805621,Stock,1,Train
2017-05-26,AAPL,Apple,38.5,38.560001373291016,38.32749938964844,38.40250015258789,35.60823059082031,87710400,0.0,0.0,-0.1690682805276085,0.0285840834805621,2017-05-30,0.0015217027735247,Stock,1,Train
2017-05-30,AAPL,Apple,38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,35.62212371826172,80507600,0.0,0.0,0.039009008876473,0.0015217027735247,2017-05-31,0.352758541648768,Stock,1,Train
2017-05-31,AAPL,Apple,38.49250030517578,38.54249954223633,38.095001220703125,38.189998626708984,35.41117858886719,97804800,0.0,0.0,-0.5939347957888711,0.352758541648768,2017-06-01,0.0753893698477232,Stock,1,Train
2017-06-01,AAPL,Apple,38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,35.508541107177734,65616400,0.0,0.0,0.2745712473070028,0.0753893698477232,2017-06-02,2.163906743550767,Stock,1,Train
2017-06-02,AAPL,Apple,38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,36.03474044799805,111082800,0.0,0.0,1.4710223463804917,2.163906743550767,2017-06-05,0.96552956133837,Stock,1,Train
2017-06-05,AAPL,Apple,38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,35.68239212036133,101326800,0.0,0.0,-0.982613637875218,0.96552956133837,2017-06-06,0.1137493017947736,Stock,1,Train
2017-06-06,AAPL,Apple,38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,35.802940368652344,106499600,0.0,0.0,0.3372674039909188,0.1137493017947736,2017-06-07,0.3526858984612062,Stock,1,Train
2017-06-07,AAPL,Apple,38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,36.016197204589844,84278400,0.0,0.0,0.5938736384629362,0.3526858984612062,2017-06-08,0.0599719942269277,Stock,1,Train
2017-06-08,AAPL,Apple,38.8125,38.8849983215332,38.599998474121094,38.747501373291016,35.928104400634766,85003200,0.0,0.0,-0.2448918010610558,0.0599719942269277,2017-06-09,15.640776265771777,Stock,1,Train
2017-06-09,AAPL,Apple,38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,34.534934997558594,259530800,0.0,0.0,-3.95484212905797,15.640776265771777,2017-06-12,5.8495573134266685,Stock,1,Train
2017-06-12,AAPL,Apple,36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,33.70969772338867,289229200,0.0,0.0,-2.418585808572164,5.8495573134266685,2017-06-13,0.6421771378517156,Stock,1,Train
2017-06-13,AAPL,Apple,36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,33.980918884277344,136661600,0.0,0.0,0.8013595559121484,0.6421771378517156,2017-06-14,0.961000068296882,Stock,1,Train
2017-06-14,AAPL,Apple,36.875,36.875,35.959999084472656,36.290000915527344,33.64942932128906,126124800,0.0,0.0,-0.9803061094866654,0.961000068296882,2017-06-15,0.3613765342302113,Stock,1,Train
2017-06-15,AAPL,Apple,35.83000183105469,36.119998931884766,35.5525016784668,36.0724983215332,33.44775390625,128661600,0.0,0.0,-0.6011460173952842,0.3613765342302113,2017-06-16,1.9875751642199877,Stock,1,Train
2017-06-16,AAPL,Apple,35.94499969482422,36.125,35.54999923706055,35.567501068115234,32.97951126098633,201444400,0.0,0.0,-1.4098138757367895,1.9875751642199877,2017-06-19,7.955643597063092,Stock,1,Train
2017-06-19,AAPL,Apple,35.915000915527344,36.685001373291016,35.915000915527344,36.584999084472656,33.92296600341797,130165600,0.0,0.0,2.8205750472311655,7.955643597063092,2017-06-20,0.8335926104814789,Stock,1,Train
2017-06-20,AAPL,Apple,36.717498779296875,36.717498779296875,36.23500061035156,36.252498626708984,33.614654541015625,99600400,0.0,0.0,-0.9130129300735444,0.8335926104814789,2017-06-21,0.3496223766926882,Stock,1,Train
2017-06-21,AAPL,Apple,36.380001068115234,36.51750183105469,36.15250015258789,36.467498779296875,33.814002990722656,85063200,0.0,0.0,0.5912887422340191,0.3496223766926882,2017-06-22,0.0271103866803015,Stock,1,Train
2017-06-22,AAPL,Apple,36.442501068115234,36.67499923706055,36.279998779296875,36.407501220703125,33.75837326049805,76425200,0.0,0.0,-0.164652320604058,0.0271103866803015,2017-06-23,0.1983327831912559,Stock,1,Train
2017-06-23,AAPL,Apple,36.282501220703125,36.790000915527344,36.27750015258789,36.56999969482422,33.90904998779297,141757600,0.0,0.0,0.445345689539324,0.1983327831912559,2017-06-26,0.0991932536965389,Stock,1,Train
2017-06-26,AAPL,Apple,36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,33.80242156982422,102769600,0.0,0.0,-0.3149496050109269,0.0991932536965389,2017-06-27,2.0840478308441233,Stock,1,Train
2017-06-27,AAPL,Apple,36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,33.31794738769531,99047600,0.0,0.0,-1.443623160954452,2.0840478308441233,2017-06-28,2.103904921043196,Stock,1,Train
2017-06-28,AAPL,Apple,36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,33.80474090576172,88329600,0.0,0.0,1.4504843746291085,2.103904921043196,2017-06-29,2.2062759260248,Stock,1,Train
2017-06-29,AAPL,Apple,36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,33.306331634521484,125997600,0.0,0.0,-1.4853538049989303,2.2062759260248,2017-06-30,0.0559085708901763,Stock,1,Train
2017-06-30,AAPL,Apple,36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.38517761230469,92096400,0.0,0.0,0.2364499331574791,0.0559085708901763,2017-07-03,0.1309031671009962,Stock,1,Train
2017-07-03,AAPL,Apple,36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.26460647583008,57111200,0.0,0.0,-0.3618054271303793,0.1309031671009962,2017-07-05,0.1683822634967423,Stock,1,Train
2017-07-05,AAPL,Apple,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.40138626098633,86278400,0.0,0.0,0.4103440793976956,0.1683822634967423,2017-07-06,0.899307154996033,Stock,1,Train
2017-07-06,AAPL,Apple,35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.08613204956055,96515200,0.0,0.0,-0.9483180663659388,0.899307154996033,2017-07-07,1.021587182466656,Stock,1,Train
2017-07-07,AAPL,Apple,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,33.4222412109375,76806800,0.0,0.0,1.0107359608061128,1.021587182466656,2017-07-10,0.3703288875259068,Stock,1,Train
2017-07-10,AAPL,Apple,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,33.626251220703125,84362400,0.0,0.0,0.6085465368613208,0.3703288875259068,2017-07-11,0.1046343918191846,Stock,1,Train
2017-07-11,AAPL,Apple,36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,33.735198974609375,79127200,0.0,0.0,0.3234723973064544,0.1046343918191846,2017-07-12,0.0207920216096524,Stock,1,Train
2017-07-12,AAPL,Apple,36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,33.783878326416016,99538000,0.0,0.0,0.1441943882737899,0.0207920216096524,2017-07-13,1.9134378129397611,Stock,1,Train
2017-07-13,AAPL,Apple,36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.25444793701172,100797600,0.0,0.0,1.3832706940218755,1.9134378129397611,2017-07-14,0.7323337373165709,Stock,1,Train
2017-07-14,AAPL,Apple,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,34.54884338378906,80528400,0.0,0.0,0.8557650012220475,0.7323337373165709,2017-07-17,0.1213072498092999,Stock,1,Train
2017-07-17,AAPL,Apple,37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,34.66938400268555,95174000,0.0,0.0,0.3482919031635675,0.1213072498092999,2017-07-18,0.1204818600009278,Stock,1,Train
2017-07-18,AAPL,Apple,37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,34.78993225097656,71475200,0.0,0.0,0.3471049697151105,0.1204818600009278,2017-07-19,0.3898446289073433,Stock,1,Train
2017-07-19,AAPL,Apple,37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.00783157348633,83692000,0.0,0.0,0.6243753910167691,0.3898446289073433,2017-07-20,0.2036528650129707,Stock,1,Train
2017-07-20,AAPL,Apple,37.875,37.935001373291016,37.54750061035156,37.584999084472656,34.85020446777344,68974800,0.0,0.0,-0.4512791431176171,0.2036528650129707,2017-07-21,0.0021712763096205,Stock,1,Train
2017-07-21,AAPL,Apple,37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,34.83396911621094,105010400,0.0,0.0,-0.0465969560123889,0.0021712763096205,2017-07-24,1.4493560775564696,Stock,1,Train
2017-07-24,AAPL,Apple,37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,35.25586700439453,85972800,0.0,0.0,1.2038920539468934,1.4493560775564696,2017-07-25,0.1818490066601839,Stock,1,Train
2017-07-25,AAPL,Apple,37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,35.406532287597656,75415600,0.0,0.0,0.4264375765105415,0.1818490066601839,2017-07-26,0.2211899652877867,Stock,1,Train
2017-07-26,AAPL,Apple,38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,35.57344436645508,63124000,0.0,0.0,0.4703083725469776,0.2211899652877867,2017-07-27,3.6397434817342194,Stock,1,Train
2017-07-27,AAPL,Apple,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,34.90120315551758,129905200,0.0,0.0,-1.90781117559737,3.6397434817342194,2017-07-28,0.4992685249380377,Stock,1,Train
2017-07-28,AAPL,Apple,37.47249984741211,37.557498931884766,37.29750061035156,37.375,34.65546417236328,68854800,0.0,0.0,-0.7065893609006845,0.4992685249380377,2017-07-31,0.266616602517381,Stock,1,Train
2017-07-31,AAPL,Apple,37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,34.47698211669922,79383600,0.0,0.0,-0.5163493028148494,0.266616602517381,2017-08-01,0.7807674852063031,Stock,1,Train
2017-08-01,AAPL,Apple,37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,34.78297424316406,141474400,0.0,0.0,0.8836104827390309,0.7807674852063031,2017-08-02,21.314983359609585,Stock,1,Train
2017-08-02,AAPL,Apple,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.42648696899414,279747200,0.0,0.0,4.616815283245539,21.314983359609585,2017-08-03,1.0082466957354324,Stock,1,Train
2017-08-03,AAPL,Apple,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.06255340576172,108389200,0.0,0.0,-1.0041148817418415,1.0082466957354324,2017-08-04,0.2763899237315617,Stock,1,Train
2017-08-04,AAPL,Apple,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.25264358520508,82239600,0.0,0.0,0.5257279940535425,0.2763899237315617,2017-08-07,2.3579511420764403,Stock,1,Train
2017-08-07,AAPL,Apple,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,36.813621520996094,87481200,0.0,0.0,1.535562158323928,2.3579511420764403,2017-08-08,0.634462578803451,Stock,1,Train
2017-08-08,AAPL,Apple,39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.10802459716797,144823600,0.0,0.0,0.7965315930981338,0.634462578803451,2017-08-09,0.3724741521007116,Stock,1,Train
2017-08-09,AAPL,Apple,39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,37.33518981933594,104526000,0.0,0.0,0.6103066049951545,0.3724741521007116,2017-08-10,10.478181179978115,Stock,1,Train
2017-08-10,AAPL,Apple,39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.145999908447266,163217200,0.1575,0.0,-3.2370018813677133,10.478181179978115,2017-08-11,1.9074831176721063,Stock,1,Train
2017-08-11,AAPL,Apple,39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,36.648681640625,105028400,0.0,0.0,1.3811166198667315,1.9074831176721063,2017-08-14,2.231190712818515,Stock,1,Train
2017-08-14,AAPL,Apple,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.200218200683594,88490800,0.0,0.0,1.4937170792417536,2.231190712818515,2017-08-15,1.1856204900233946,Stock,1,Train
2017-08-15,AAPL,Apple,40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,37.60749053955078,117862000,0.0,0.0,1.0888620160623634,1.1856204900233946,2017-08-16,0.1624572647615557,Stock,1,Train
2017-08-16,AAPL,Apple,40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,37.45621490478515,110686400,0.0,0.0,-0.4030598773898932,0.1624572647615557,2017-08-17,3.7579111646059222,Stock,1,Train
2017-08-17,AAPL,Apple,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,36.73710632324219,111762400,0.0,0.0,-1.9385332508383557,3.7579111646059222,2017-08-18,0.0521296702800834,Stock,1,Train
2017-08-18,AAPL,Apple,39.46500015258789,39.875,39.18000030517578,39.375,36.653324127197266,109712400,0.0,0.0,-0.2283192288881587,0.0521296702800834,2017-08-21,0.0339624037021676,Stock,1,Train
2017-08-21,AAPL,Apple,39.375,39.47249984741211,38.77750015258789,39.3025016784668,36.585838317871094,105474000,0.0,0.0,-0.1842889136713535,0.0339624037021676,2017-08-22,2.6293682366085434,Stock,1,Train
2017-08-22,AAPL,Apple,39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.18392562866211,86418400,0.0,0.0,1.621532681326079,2.6293682366085434,2017-08-23,0.015645378106829,Stock,1,Train
2017-08-23,AAPL,Apple,39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.230464935302734,77596400,0.0,0.0,0.1250814858675299,0.015645378106829,2017-08-24,0.1978293422161461,Stock,1,Train
2017-08-24,AAPL,Apple,40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.06523895263672,79275600,0.0,0.0,-0.444780105463527,0.1978293422161461,2017-08-25,0.1367302209568789,Stock,1,Train
2017-08-25,AAPL,Apple,39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.20254898071289,101920400,0.0,0.0,0.3697704976831966,0.1367302209568789,2017-08-28,1.0041156610700273,Stock,1,Train
