Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return,Target_Date,Target_Squared_Return,Role,Forecast_Horizon,Split
2012-10-24,^GSPC,S&P 500,1413.199951171875,1420.0400390625,1407.0999755859375,1408.75,1408.75,3385970000,0.0,0.0,-0.3090152483587832,0.0954904237182404,2012-10-25,0.0894646952551544,Benchmark,1,Train
2012-10-25,^GSPC,S&P 500,1409.739990234375,1421.1199951171875,1405.1400146484375,1412.969970703125,1412.969970703125,3512640000,0.0,0.0,0.2991064948394708,0.0894646952551544,2012-10-26,0.0053180201637377,Benchmark,1,Train
2012-10-26,^GSPC,S&P 500,1412.969970703125,1417.0899658203125,1403.280029296875,1411.93994140625,1411.93994140625,3284910000,0.0,0.0,-0.0729247568644406,0.0053180201637377,2012-10-31,0.0002429469354218,Benchmark,1,Train
2012-10-31,^GSPC,S&P 500,1410.989990234375,1418.760009765625,1405.949951171875,1412.1600341796875,1412.1600341796875,3577110000,0.0,0.0,0.0155867551280532,0.0002429469354218,2012-11-01,1.180963097150283,Benchmark,1,Train
2012-11-01,^GSPC,S&P 500,1412.199951171875,1428.3499755859375,1412.199951171875,1427.5899658203125,1427.5899658203125,3929890000,0.0,0.0,1.0867212600985972,1.180963097150283,2012-11-02,0.8880646552142515,Benchmark,1,Train
2012-11-02,^GSPC,S&P 500,1427.5899658203125,1434.27001953125,1412.9100341796875,1414.199951171875,1414.199951171875,3732480000,0.0,0.0,-0.9423718242892511,0.8880646552142515,2012-11-05,0.0467195837550507,Benchmark,1,Train
2012-11-05,^GSPC,S&P 500,1414.02001953125,1419.9000244140625,1408.1300048828125,1417.260009765625,1417.260009765625,2921040000,0.0,0.0,0.2161471345057592,0.0467195837550507,2012-11-06,0.6119164897514885,Benchmark,1,Train
2012-11-06,^GSPC,S&P 500,1417.260009765625,1433.3800048828125,1417.260009765625,1428.3900146484375,1428.3900146484375,3306970000,0.0,0.0,0.7822509122727109,0.6119164897514885,2012-11-07,5.755433311526732,Benchmark,1,Train
2012-11-07,^GSPC,S&P 500,1428.27001953125,1428.27001953125,1388.1400146484375,1394.530029296875,1394.530029296875,4356490000,0.0,0.0,-2.3990484179204747,5.755433311526732,2012-11-08,1.5079676218423057,Benchmark,1,Train
2012-11-08,^GSPC,S&P 500,1394.530029296875,1401.22998046875,1377.510009765625,1377.510009765625,1377.510009765625,3779520000,0.0,0.0,-1.22799333135091,1.5079676218423057,2012-11-09,0.0288066190685602,Benchmark,1,Train
2012-11-09,^GSPC,S&P 500,1377.550048828125,1391.3900146484375,1373.030029296875,1379.8499755859375,1379.8499755859375,3647350000,0.0,0.0,0.169725127982159,0.0288066190685602,2012-11-12,0.000170248677045,Benchmark,1,Train
2012-11-12,^GSPC,S&P 500,1379.8599853515625,1384.8699951171875,1377.18994140625,1380.030029296875,1380.030029296875,2567540000,0.0,0.0,0.0130479376548562,0.000170248677045,2012-11-13,0.1594711157636906,Benchmark,1,Train
2012-11-13,^GSPC,S&P 500,1380.030029296875,1388.81005859375,1371.3900146484375,1374.530029296875,1374.530029296875,3455550000,0.0,0.0,-0.3993383474745327,0.1594711157636906,2012-11-14,1.9457098667263617,Benchmark,1,Train
2012-11-14,^GSPC,S&P 500,1374.6400146484375,1380.1300048828125,1352.5,1355.489990234375,1355.489990234375,4109510000,0.0,0.0,-1.3948870444327603,1.9457098667263617,2012-11-15,0.0254343793675517,Benchmark,1,Train
2012-11-15,^GSPC,S&P 500,1355.4100341796875,1360.6199951171875,1348.050048828125,1353.3299560546875,1353.3299560546875,3928870000,0.0,0.0,-0.1594815957016725,0.0254343793675517,2012-11-16,0.2331223691833599,Benchmark,1,Train
2012-11-16,^GSPC,S&P 500,1353.3599853515625,1362.030029296875,1343.3499755859375,1359.8800048828125,1359.8800048828125,4045910000,0.0,0.0,0.4828274735175702,0.2331223691833599,2012-11-19,3.868057078152964,Benchmark,1,Train
2012-11-19,^GSPC,S&P 500,1359.8800048828125,1386.8900146484375,1359.8800048828125,1386.8900146484375,1386.8900146484375,3374800000,0.0,0.0,1.966737673954756,3.868057078152964,2012-11-20,0.004397897216084,Benchmark,1,Train
2012-11-20,^GSPC,S&P 500,1386.8199462890625,1389.77001953125,1377.0400390625,1387.81005859375,1387.81005859375,3207160000,0.0,0.0,0.0663166435827691,0.004397897216084,2012-11-21,0.053707768686436,Benchmark,1,Train
2012-11-21,^GSPC,S&P 500,1387.7900390625,1391.25,1386.3900146484375,1391.030029296875,1391.030029296875,2667090000,0.0,0.0,0.2317493660971613,0.053707768686436,2012-11-23,1.675005943940076,Benchmark,1,Train
2012-11-23,^GSPC,S&P 500,1391.030029296875,1409.1600341796875,1391.030029296875,1409.1500244140625,1409.1500244140625,1504960000,0.0,0.0,1.294220206896831,1.675005943940076,2012-11-26,0.0412757843708657,Benchmark,1,Train
2012-11-26,^GSPC,S&P 500,1409.1500244140625,1409.1500244140625,1397.6800537109375,1406.2900390625,1406.2900390625,2948960000,0.0,0.0,-0.2031644269326344,0.0412757843708657,2012-11-27,0.2746067790743787,Benchmark,1,Train
2012-11-27,^GSPC,S&P 500,1406.2900390625,1409.010009765625,1398.030029296875,1398.93994140625,1398.93994140625,3323120000,0.0,0.0,-0.5240293685227754,0.2746067790743787,2012-11-28,0.6123580150536263,Benchmark,1,Train
2012-11-28,^GSPC,S&P 500,1398.77001953125,1410.31005859375,1385.4300537109375,1409.9300537109375,1409.9300537109375,3359250000,0.0,0.0,0.7825330760125263,0.6123580150536263,2012-11-29,0.1815231669626933,Benchmark,1,Train
2012-11-29,^GSPC,S&P 500,1409.9599609375,1419.699951171875,1409.0400390625,1415.949951171875,1415.949951171875,3356850000,0.0,0.0,0.4260553566881813,0.1815231669626933,2012-11-30,0.0002640440860424,Benchmark,1,Train
2012-11-30,^GSPC,S&P 500,1415.949951171875,1418.8599853515625,1411.6300048828125,1416.1800537109375,1416.1800537109375,3966000000,0.0,0.0,0.0162494334068118,0.0002640440860424,2012-12-03,0.2262447457899931,Benchmark,1,Train
2012-12-03,^GSPC,S&P 500,1416.3399658203125,1423.72998046875,1408.4599609375,1409.4599609375,1409.4599609375,3074280000,0.0,0.0,-0.4756519166260062,0.2262447457899931,2012-12-04,0.0292846483304821,Benchmark,1,Train
2012-12-04,^GSPC,S&P 500,1409.4599609375,1413.1400146484375,1403.6500244140625,1407.050048828125,1407.050048828125,3247710000,0.0,0.0,-0.1711275791054211,0.0292846483304821,2012-12-05,0.0250781320366646,Benchmark,1,Train
2012-12-05,^GSPC,S&P 500,1407.050048828125,1415.56005859375,1398.22998046875,1409.280029296875,1409.280029296875,4253920000,0.0,0.0,0.1583607654586976,0.0250781320366646,2012-12-06,0.1089749795765689,Benchmark,1,Train
2012-12-06,^GSPC,S&P 500,1409.4300537109375,1413.949951171875,1405.9300537109375,1413.93994140625,1413.93994140625,3229700000,0.0,0.0,0.3301135858709377,0.1089749795765689,2012-12-07,0.085069172184552,Benchmark,1,Train
2012-12-07,^GSPC,S&P 500,1413.949951171875,1420.3399658203125,1410.9000244140625,1418.0699462890625,1418.0699462890625,3125160000,0.0,0.0,0.2916661999350491,0.085069172184552,2012-12-10,0.0011458445024424,Benchmark,1,Train
2012-12-10,^GSPC,S&P 500,1418.0699462890625,1421.6400146484375,1415.6400146484375,1418.550048828125,1418.550048828125,2999430000,0.0,0.0,0.0338503249975896,0.0011458445024424,2012-12-11,0.4260866507213044,Benchmark,1,Train
2012-12-11,^GSPC,S&P 500,1418.550048828125,1434.27001953125,1418.550048828125,1427.8399658203125,1427.8399658203125,3650230000,0.0,0.0,0.6527531315292976,0.4260866507213044,2012-12-12,0.0020082886263915,Benchmark,1,Train
2012-12-12,^GSPC,S&P 500,1427.8399658203125,1438.5899658203125,1426.760009765625,1428.47998046875,1428.47998046875,3709050000,0.0,0.0,0.0448139333956705,0.0020082886263915,2012-12-13,0.4021449512849733,Benchmark,1,Train
2012-12-13,^GSPC,S&P 500,1428.47998046875,1431.3599853515625,1416.0,1419.449951171875,1419.449951171875,3349960000,0.0,0.0,-0.6341489977008348,0.4021449512849733,2012-12-14,0.1717253443221729,Benchmark,1,Train
2012-12-14,^GSPC,S&P 500,1419.449951171875,1419.449951171875,1411.8800048828125,1413.5799560546875,1413.5799560546875,3210170000,0.0,0.0,-0.4143975679491531,0.1717253443221729,2012-12-17,1.392562381657363,Benchmark,1,Train
2012-12-17,^GSPC,S&P 500,1413.5400390625,1430.6700439453125,1413.5400390625,1430.3599853515625,1430.3599853515625,3455610000,0.0,0.0,1.180068803781103,1.392562381657363,2012-12-18,1.304434820349594,Benchmark,1,Train
2012-12-18,^GSPC,S&P 500,1430.469970703125,1448.0,1430.469970703125,1446.7900390625,1446.7900390625,4302240000,0.0,0.0,1.1421185666775555,1.304434820349594,2012-12-19,0.5803614181633268,Benchmark,1,Train
2012-12-19,^GSPC,S&P 500,1446.7900390625,1447.75,1435.800048828125,1435.81005859375,1435.81005859375,3869800000,0.0,0.0,-0.7618145562821222,0.5803614181633268,2012-12-20,0.2995487498676292,Benchmark,1,Train
2012-12-20,^GSPC,S&P 500,1435.81005859375,1443.699951171875,1432.8199462890625,1443.68994140625,1443.68994140625,3686580000,0.0,0.0,0.5473104693568626,0.2995487498676292,2012-12-21,0.8879188211051448,Benchmark,1,Train
2012-12-21,^GSPC,S&P 500,1443.6700439453125,1443.6700439453125,1422.5799560546875,1430.1500244140625,1430.1500244140625,5229160000,0.0,0.0,-0.9422944450144788,0.8879188211051448,2012-12-24,0.0596961213143259,Benchmark,1,Train
2012-12-24,^GSPC,S&P 500,1430.1500244140625,1430.1500244140625,1424.6600341796875,1426.6600341796875,1426.6600341796875,1248960000,0.0,0.0,-0.2443278971266398,0.0596961213143259,2012-12-26,0.2302998627157416,Benchmark,1,Train
2012-12-26,^GSPC,S&P 500,1426.6600341796875,1429.4200439453125,1416.4300537109375,1419.8299560546875,1419.8299560546875,2285030000,0.0,0.0,-0.4798956789925719,0.2302998627157416,2012-12-27,0.0148641186005152,Benchmark,1,Train
2012-12-27,^GSPC,S&P 500,1419.8299560546875,1422.800048828125,1401.800048828125,1418.0999755859375,1418.0999755859375,2830180000,0.0,0.0,-0.1219184916266406,0.0148641186005152,2012-12-28,1.2346422498762029,Benchmark,1,Train
2012-12-28,^GSPC,S&P 500,1418.0999755859375,1418.0999755859375,1401.5799560546875,1402.4300537109375,1402.4300537109375,2426680000,0.0,0.0,-1.1111445674961484,1.2346422498762029,2012-12-31,2.8224091626890586,Benchmark,1,Train
2012-12-31,^GSPC,S&P 500,1402.4300537109375,1426.739990234375,1398.1099853515625,1426.18994140625,1426.18994140625,3204330000,0.0,0.0,1.680002726988578,2.8224091626890586,2013-01-02,6.293132138932072,Benchmark,1,Train
2013-01-02,^GSPC,S&P 500,1426.18994140625,1462.4300537109375,1426.18994140625,1462.4200439453125,1462.4200439453125,4202600000,0.0,0.0,2.5086115958697297,6.293132138932072,2013-01-03,0.0435888973049015,Benchmark,1,Train
2013-01-03,^GSPC,S&P 500,1462.4200439453125,1465.469970703125,1455.530029296875,1459.3699951171875,1459.3699951171875,3829730000,0.0,0.0,-0.2087795423524573,0.0435888973049015,2013-01-04,0.2355452068597762,Benchmark,1,Train
2013-01-04,^GSPC,S&P 500,1459.3699951171875,1467.93994140625,1458.989990234375,1466.469970703125,1466.469970703125,3424290000,0.0,0.0,0.4853299978981066,0.2355452068597762,2013-01-07,0.0978440438908212,Benchmark,1,Train
2013-01-07,^GSPC,S&P 500,1466.469970703125,1466.469970703125,1456.6199951171875,1461.8900146484375,1461.8900146484375,3304970000,0.0,0.0,-0.3128003259122683,0.0978440438908212,2013-01-08,0.1054716024823281,Benchmark,1,Train
2013-01-08,^GSPC,S&P 500,1461.8900146484375,1461.8900146484375,1451.6400146484375,1457.1500244140625,1457.1500244140625,3601600000,0.0,0.0,-0.3247639180733108,0.1054716024823281,2013-01-09,0.0703493590171998,Benchmark,1,Train
2013-01-09,^GSPC,S&P 500,1457.1500244140625,1464.72998046875,1457.1500244140625,1461.02001953125,1461.02001953125,3674390000,0.0,0.0,0.265234535868163,0.0703493590171998,2013-01-10,0.5728522134316832,Benchmark,1,Train
2013-01-10,^GSPC,S&P 500,1461.02001953125,1472.300048828125,1461.02001953125,1472.1199951171875,1472.1199951171875,4081840000,0.0,0.0,0.756870010921085,0.5728522134316832,2013-01-11,2.2576861513271673e-05,Benchmark,1,Train
2013-01-11,^GSPC,S&P 500,1472.1199951171875,1472.75,1467.5799560546875,1472.050048828125,1472.050048828125,3340650000,0.0,0.0,-0.0047515114977522,2.2576861513271673e-05,2013-01-14,0.0086695634396567,Benchmark,1,Train
2013-01-14,^GSPC,S&P 500,1472.050048828125,1472.050048828125,1465.68994140625,1470.6800537109375,1470.6800537109375,3003010000,0.0,0.0,-0.093110490491978,0.0086695634396567,2013-01-15,0.0127245911531509,Benchmark,1,Train
2013-01-15,^GSPC,S&P 500,1470.6700439453125,1473.31005859375,1463.760009765625,1472.3399658203125,1472.3399658203125,3135350000,0.0,0.0,0.1128033295304306,0.0127245911531509,2013-01-16,0.0003879816967846,Benchmark,1,Train
2013-01-16,^GSPC,S&P 500,1472.3299560546875,1473.9599609375,1467.5999755859375,1472.6300048828125,1472.6300048828125,3384080000,0.0,0.0,0.0196972509956261,0.0003879816967846,2013-01-17,0.3166381033606971,Benchmark,1,Train
2013-01-17,^GSPC,S&P 500,1472.6300048828125,1485.1600341796875,1472.6300048828125,1480.93994140625,1480.93994140625,3706710000,0.0,0.0,0.5627060541354582,0.3166381033606971,2013-01-18,0.1154295445959481,Benchmark,1,Train
2013-01-18,^GSPC,S&P 500,1480.949951171875,1485.97998046875,1475.81005859375,1485.97998046875,1485.97998046875,3795740000,0.0,0.0,0.3397492378151099,0.1154295445959481,2013-01-22,0.1952165437243593,Benchmark,1,Train
2013-01-22,^GSPC,S&P 500,1485.97998046875,1492.56005859375,1481.1600341796875,1492.56005859375,1492.56005859375,3570950000,0.0,0.0,0.441833162771152,0.1952165437243593,2013-01-23,0.0226906599288309,Benchmark,1,Train
2013-01-23,^GSPC,S&P 500,1492.56005859375,1496.1300048828125,1489.9000244140625,1494.81005859375,1494.81005859375,3552010000,0.0,0.0,0.1506341924293118,0.0226906599288309,2013-01-24,4.3753747345674195e-07,Benchmark,1,Train
2013-01-24,^GSPC,S&P 500,1494.81005859375,1502.27001953125,1489.4599609375,1494.8199462890625,1494.8199462890625,3699430000,0.0,0.0,0.0006614661544302,4.3753747345674195e-07,2013-01-25,0.2949259657009011,Benchmark,1,Train
2013-01-25,^GSPC,S&P 500,1494.8199462890625,1503.260009765625,1494.8199462890625,1502.9599609375,1502.9599609375,3476290000,0.0,0.0,0.5430708661868183,0.2949259657009011,2013-01-28,0.0342743859702008,Benchmark,1,Train
2013-01-28,^GSPC,S&P 500,1502.9599609375,1503.22998046875,1496.3299560546875,1500.1800537109375,1500.1800537109375,3388540000,0.0,0.0,-0.1851334274792124,0.0342743859702008,2013-01-29,0.2593868751536902,Benchmark,1,Train
2013-01-29,^GSPC,S&P 500,1500.1800537109375,1509.3499755859375,1498.0899658203125,1507.8399658203125,1507.8399658203125,3949640000,0.0,0.0,0.5093003781205059,0.2593868751536902,2013-01-30,0.1526656092493216,Benchmark,1,Train
2013-01-30,^GSPC,S&P 500,1507.8399658203125,1509.93994140625,1500.1099853515625,1501.9599609375,1501.9599609375,3726810000,0.0,0.0,-0.3907244671751714,0.1526656092493216,2013-01-31,0.0658739428088255,Benchmark,1,Train
2013-01-31,^GSPC,S&P 500,1501.9599609375,1504.18994140625,1496.760009765625,1498.1099853515625,1498.1099853515625,3999880000,0.0,0.0,-0.2566591958392015,0.0658739428088255,2013-02-01,1.0005027079648856,Benchmark,1,Train
2013-02-01,^GSPC,S&P 500,1498.1099853515625,1514.4100341796875,1498.1099853515625,1513.1700439453125,1513.1700439453125,3836320000,0.0,0.0,1.000251322400968,1.0005027079648856,2013-02-04,1.3469535288441667,Benchmark,1,Train
2013-02-04,^GSPC,S&P 500,1513.1700439453125,1513.1700439453125,1495.02001953125,1495.7099609375,1495.7099609375,3390000000,0.0,0.0,-1.16058327096515,1.3469535288441667,2013-02-05,1.0738414656966877,Benchmark,1,Train
2013-02-05,^GSPC,S&P 500,1495.7099609375,1514.9599609375,1495.7099609375,1511.2900390625,1511.2900390625,3618360000,0.0,0.0,1.0362632222059642,1.0738414656966877,2013-02-06,0.0030142280572344,Benchmark,1,Train
2013-02-06,^GSPC,S&P 500,1511.2900390625,1512.530029296875,1504.7099609375,1512.1199951171875,1512.1199951171875,3611570000,0.0,0.0,0.0549019859133929,0.0030142280572344,2013-02-07,0.0326536123683082,Benchmark,1,Train
2013-02-07,^GSPC,S&P 500,1512.1199951171875,1512.9000244140625,1498.489990234375,1509.3900146484375,1509.3900146484375,3614580000,0.0,0.0,-0.1807031055856767,0.0326536123683082,2013-02-08,0.3183210289765621,Benchmark,1,Train
2013-02-08,^GSPC,S&P 500,1509.3900146484375,1518.31005859375,1509.3900146484375,1517.9300537109375,1517.9300537109375,2986150000,0.0,0.0,0.5641994585043149,0.3183210289765621,2013-02-11,0.0036760120288773,Benchmark,1,Train
2013-02-11,^GSPC,S&P 500,1517.9300537109375,1518.31005859375,1513.6099853515625,1517.010009765625,1517.010009765625,2684100000,0.0,0.0,-0.0606301247638277,0.0036760120288773,2013-02-12,0.025408396266835,Benchmark,1,Train
2013-02-12,^GSPC,S&P 500,1517.010009765625,1522.2900390625,1515.6099853515625,1519.4300537109375,1519.4300537109375,3414370000,0.0,0.0,0.1594001137604206,0.025408396266835,2013-02-13,0.0035056793305655,Benchmark,1,Train
2013-02-13,^GSPC,S&P 500,1519.4300537109375,1524.68994140625,1515.9300537109375,1520.3299560546875,1520.3299560546875,3385880000,0.0,0.0,0.0592087774790656,0.0035056793305655,2013-02-14,0.0047669809349258,Benchmark,1,Train
2013-02-14,^GSPC,S&P 500,1520.3299560546875,1523.1400146484375,1514.02001953125,1521.3800048828125,1521.3800048828125,3759740000,0.0,0.0,0.0690433265053607,0.0047669809349258,2013-02-15,0.0109333748779629,Benchmark,1,Train
2013-02-15,^GSPC,S&P 500,1521.3800048828125,1524.239990234375,1514.1400146484375,1519.7900390625,1519.7900390625,3838510000,0.0,0.0,-0.1045627796013619,0.0109333748779629,2013-02-19,0.5343163282606749,Benchmark,1,Train
2013-02-19,^GSPC,S&P 500,1519.7900390625,1530.93994140625,1519.7900390625,1530.93994140625,1530.93994140625,3748910000,0.0,0.0,0.7309694441361245,0.5343163282606749,2013-02-20,1.5579312022193854,Benchmark,1,Train
2013-02-20,^GSPC,S&P 500,1530.93994140625,1530.93994140625,1511.4100341796875,1511.949951171875,1511.949951171875,4240570000,0.0,0.0,-1.2481711430005844,1.5579312022193854,2013-02-21,0.3998039811883364,Benchmark,1,Train
2013-02-21,^GSPC,S&P 500,1511.949951171875,1511.949951171875,1497.2900390625,1502.4200439453125,1502.4200439453125,4274600000,0.0,0.0,-0.632300546566533,0.3998039811883364,2013-02-22,0.7628648348570954,Benchmark,1,Train
2013-02-22,^GSPC,S&P 500,1502.4200439453125,1515.6400146484375,1502.4200439453125,1515.5999755859375,1515.5999755859375,3419320000,0.0,0.0,0.8734213386774423,0.7628648348570954,2013-02-25,3.414836261380388,Benchmark,1,Train
2013-02-25,^GSPC,S&P 500,1515.5999755859375,1525.8399658203125,1487.8499755859375,1487.8499755859375,1487.8499755859375,4011050000,0.0,0.0,-1.8479275584774388,3.414836261380388,2013-02-26,0.3709878095495874,Benchmark,1,Train
2013-02-26,^GSPC,S&P 500,1487.8499755859375,1498.989990234375,1485.010009765625,1496.93994140625,1496.93994140625,3975280000,0.0,0.0,0.6090876862567387,0.3709878095495874,2013-02-27,1.599137062087724,Benchmark,1,Train
2013-02-27,^GSPC,S&P 500,1496.93994140625,1520.0799560546875,1494.8800048828125,1515.989990234375,1515.989990234375,3551850000,0.0,0.0,1.2645699119019571,1.599137062087724,2013-02-28,0.007472797870254,Benchmark,1,Train
2013-02-28,^GSPC,S&P 500,1515.989990234375,1525.3399658203125,1514.4599609375,1514.6800537109375,1514.6800537109375,3912320000,0.0,0.0,-0.086445346145724,0.007472797870254,2013-03-01,0.0538778119012719,Benchmark,1,Train
2013-03-01,^GSPC,S&P 500,1514.6800537109375,1519.989990234375,1501.47998046875,1518.199951171875,1518.199951171875,3695610000,0.0,0.0,0.2321159449526721,0.0538778119012719,2013-03-04,0.2116116426083108,Benchmark,1,Train
2013-03-04,^GSPC,S&P 500,1518.199951171875,1525.27001953125,1512.2900390625,1525.199951171875,1525.199951171875,3414430000,0.0,0.0,0.460012654834963,0.2116116426083108,2013-03-05,0.9064090795696278,Benchmark,1,Train
2013-03-05,^GSPC,S&P 500,1525.199951171875,1543.469970703125,1525.199951171875,1539.7900390625,1539.7900390625,3610690000,0.0,0.0,0.9520551872499976,0.9064090795696278,2013-03-06,0.0117489352575572,Benchmark,1,Train
2013-03-06,^GSPC,S&P 500,1539.7900390625,1545.25,1538.1099853515625,1541.4599609375,1541.4599609375,3676890000,0.0,0.0,0.1083925055414681,0.0117489352575572,2013-03-07,0.0329365735491489,Benchmark,1,Train
