Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2012-11-29,^GSPC,S&P 500,1409.9599609375,1419.699951171875,1409.0400390625,1415.949951171875,1415.949951171875,3356850000,0.0,0.0,0.4260553566881813,0.18152316696269338
2012-11-30,^GSPC,S&P 500,1415.949951171875,1418.8599853515625,1411.6300048828125,1416.1800537109375,1416.1800537109375,3966000000,0.0,0.0,0.01624943340681183,0.00026404408604241235
2012-12-03,^GSPC,S&P 500,1416.3399658203125,1423.72998046875,1408.4599609375,1409.4599609375,1409.4599609375,3074280000,0.0,0.0,-0.4756519166260062,0.22624474578999315
2012-12-04,^GSPC,S&P 500,1409.4599609375,1413.1400146484375,1403.6500244140625,1407.050048828125,1407.050048828125,3247710000,0.0,0.0,-0.1711275791054211,0.029284648330482152
2012-12-05,^GSPC,S&P 500,1407.050048828125,1415.56005859375,1398.22998046875,1409.280029296875,1409.280029296875,4253920000,0.0,0.0,0.1583607654586976,0.02507813203666463
2012-12-06,^GSPC,S&P 500,1409.4300537109375,1413.949951171875,1405.9300537109375,1413.93994140625,1413.93994140625,3229700000,0.0,0.0,0.3301135858709377,0.10897497957656896
2012-12-07,^GSPC,S&P 500,1413.949951171875,1420.3399658203125,1410.9000244140625,1418.0699462890625,1418.0699462890625,3125160000,0.0,0.0,0.2916661999350491,0.08506917218455204
2012-12-10,^GSPC,S&P 500,1418.0699462890625,1421.6400146484375,1415.6400146484375,1418.550048828125,1418.550048828125,2999430000,0.0,0.0,0.03385032499758963,0.0011458445024424414
2012-12-11,^GSPC,S&P 500,1418.550048828125,1434.27001953125,1418.550048828125,1427.8399658203125,1427.8399658203125,3650230000,0.0,0.0,0.6527531315292976,0.42608665072130447
2012-12-12,^GSPC,S&P 500,1427.8399658203125,1438.5899658203125,1426.760009765625,1428.47998046875,1428.47998046875,3709050000,0.0,0.0,0.044813933395670504,0.0020082886263915922
2012-12-13,^GSPC,S&P 500,1428.47998046875,1431.3599853515625,1416.0,1419.449951171875,1419.449951171875,3349960000,0.0,0.0,-0.6341489977008348,0.40214495128497335
2012-12-14,^GSPC,S&P 500,1419.449951171875,1419.449951171875,1411.8800048828125,1413.5799560546875,1413.5799560546875,3210170000,0.0,0.0,-0.4143975679491531,0.17172534432217296
2012-12-17,^GSPC,S&P 500,1413.5400390625,1430.6700439453125,1413.5400390625,1430.3599853515625,1430.3599853515625,3455610000,0.0,0.0,1.1800688037811027,1.3925623816573627
2012-12-18,^GSPC,S&P 500,1430.469970703125,1448.0,1430.469970703125,1446.7900390625,1446.7900390625,4302240000,0.0,0.0,1.1421185666775555,1.304434820349594
2012-12-19,^GSPC,S&P 500,1446.7900390625,1447.75,1435.800048828125,1435.81005859375,1435.81005859375,3869800000,0.0,0.0,-0.7618145562821222,0.5803614181633268
2012-12-20,^GSPC,S&P 500,1435.81005859375,1443.699951171875,1432.8199462890625,1443.68994140625,1443.68994140625,3686580000,0.0,0.0,0.5473104693568626,0.2995487498676292
2012-12-21,^GSPC,S&P 500,1443.6700439453125,1443.6700439453125,1422.5799560546875,1430.1500244140625,1430.1500244140625,5229160000,0.0,0.0,-0.9422944450144789,0.8879188211051448
2012-12-24,^GSPC,S&P 500,1430.1500244140625,1430.1500244140625,1424.6600341796875,1426.6600341796875,1426.6600341796875,1248960000,0.0,0.0,-0.24432789712663985,0.05969612131432591
2012-12-26,^GSPC,S&P 500,1426.6600341796875,1429.4200439453125,1416.4300537109375,1419.8299560546875,1419.8299560546875,2285030000,0.0,0.0,-0.47989567899257196,0.23029986271574168
2012-12-27,^GSPC,S&P 500,1419.8299560546875,1422.800048828125,1401.800048828125,1418.0999755859375,1418.0999755859375,2830180000,0.0,0.0,-0.12191849162664065,0.014864118600515246
2012-12-28,^GSPC,S&P 500,1418.0999755859375,1418.0999755859375,1401.5799560546875,1402.4300537109375,1402.4300537109375,2426680000,0.0,0.0,-1.1111445674961484,1.2346422498762029
2012-12-31,^GSPC,S&P 500,1402.4300537109375,1426.739990234375,1398.1099853515625,1426.18994140625,1426.18994140625,3204330000,0.0,0.0,1.680002726988578,2.8224091626890586
2013-01-02,^GSPC,S&P 500,1426.18994140625,1462.4300537109375,1426.18994140625,1462.4200439453125,1462.4200439453125,4202600000,0.0,0.0,2.5086115958697297,6.293132138932072
2013-01-03,^GSPC,S&P 500,1462.4200439453125,1465.469970703125,1455.530029296875,1459.3699951171875,1459.3699951171875,3829730000,0.0,0.0,-0.20877954235245738,0.04358889730490154
2013-01-04,^GSPC,S&P 500,1459.3699951171875,1467.93994140625,1458.989990234375,1466.469970703125,1466.469970703125,3424290000,0.0,0.0,0.48532999789810666,0.2355452068597762
2013-01-07,^GSPC,S&P 500,1466.469970703125,1466.469970703125,1456.6199951171875,1461.8900146484375,1461.8900146484375,3304970000,0.0,0.0,-0.3128003259122683,0.09784404389082127
2013-01-08,^GSPC,S&P 500,1461.8900146484375,1461.8900146484375,1451.6400146484375,1457.1500244140625,1457.1500244140625,3601600000,0.0,0.0,-0.32476391807331084,0.10547160248232816
2013-01-09,^GSPC,S&P 500,1457.1500244140625,1464.72998046875,1457.1500244140625,1461.02001953125,1461.02001953125,3674390000,0.0,0.0,0.265234535868163,0.07034935901719984
2013-01-10,^GSPC,S&P 500,1461.02001953125,1472.300048828125,1461.02001953125,1472.1199951171875,1472.1199951171875,4081840000,0.0,0.0,0.756870010921085,0.5728522134316832
2013-01-11,^GSPC,S&P 500,1472.1199951171875,1472.75,1467.5799560546875,1472.050048828125,1472.050048828125,3340650000,0.0,0.0,-0.0047515114977522335,2.2576861513271673e-05
2013-01-14,^GSPC,S&P 500,1472.050048828125,1472.050048828125,1465.68994140625,1470.6800537109375,1470.6800537109375,3003010000,0.0,0.0,-0.09311049049197806,0.008669563439656736
2013-01-15,^GSPC,S&P 500,1470.6700439453125,1473.31005859375,1463.760009765625,1472.3399658203125,1472.3399658203125,3135350000,0.0,0.0,0.11280332953043061,0.012724591153150918
2013-01-16,^GSPC,S&P 500,1472.3299560546875,1473.9599609375,1467.5999755859375,1472.6300048828125,1472.6300048828125,3384080000,0.0,0.0,0.01969725099562613,0.00038798169678469453
2013-01-17,^GSPC,S&P 500,1472.6300048828125,1485.1600341796875,1472.6300048828125,1480.93994140625,1480.93994140625,3706710000,0.0,0.0,0.5627060541354582,0.31663810336069714
2013-01-18,^GSPC,S&P 500,1480.949951171875,1485.97998046875,1475.81005859375,1485.97998046875,1485.97998046875,3795740000,0.0,0.0,0.3397492378151099,0.1154295445959481
2013-01-22,^GSPC,S&P 500,1485.97998046875,1492.56005859375,1481.1600341796875,1492.56005859375,1492.56005859375,3570950000,0.0,0.0,0.44183316277115203,0.19521654372435931
2013-01-23,^GSPC,S&P 500,1492.56005859375,1496.1300048828125,1489.9000244140625,1494.81005859375,1494.81005859375,3552010000,0.0,0.0,0.1506341924293118,0.022690659928830938
2013-01-24,^GSPC,S&P 500,1494.81005859375,1502.27001953125,1489.4599609375,1494.8199462890625,1494.8199462890625,3699430000,0.0,0.0,0.000661466154430249,4.3753747345674195e-07
2013-01-25,^GSPC,S&P 500,1494.8199462890625,1503.260009765625,1494.8199462890625,1502.9599609375,1502.9599609375,3476290000,0.0,0.0,0.5430708661868183,0.2949259657009011
2013-01-28,^GSPC,S&P 500,1502.9599609375,1503.22998046875,1496.3299560546875,1500.1800537109375,1500.1800537109375,3388540000,0.0,0.0,-0.18513342747921246,0.03427438597020082
2013-01-29,^GSPC,S&P 500,1500.1800537109375,1509.3499755859375,1498.0899658203125,1507.8399658203125,1507.8399658203125,3949640000,0.0,0.0,0.5093003781205059,0.25938687515369024
2013-01-30,^GSPC,S&P 500,1507.8399658203125,1509.93994140625,1500.1099853515625,1501.9599609375,1501.9599609375,3726810000,0.0,0.0,-0.3907244671751714,0.1526656092493216
2013-01-31,^GSPC,S&P 500,1501.9599609375,1504.18994140625,1496.760009765625,1498.1099853515625,1498.1099853515625,3999880000,0.0,0.0,-0.2566591958392015,0.06587394280882558
2013-02-01,^GSPC,S&P 500,1498.1099853515625,1514.4100341796875,1498.1099853515625,1513.1700439453125,1513.1700439453125,3836320000,0.0,0.0,1.0002513224009681,1.0005027079648856
2013-02-04,^GSPC,S&P 500,1513.1700439453125,1513.1700439453125,1495.02001953125,1495.7099609375,1495.7099609375,3390000000,0.0,0.0,-1.16058327096515,1.3469535288441667
2013-02-05,^GSPC,S&P 500,1495.7099609375,1514.9599609375,1495.7099609375,1511.2900390625,1511.2900390625,3618360000,0.0,0.0,1.0362632222059642,1.0738414656966877
2013-02-06,^GSPC,S&P 500,1511.2900390625,1512.530029296875,1504.7099609375,1512.1199951171875,1512.1199951171875,3611570000,0.0,0.0,0.05490198591339299,0.003014228057234402
2013-02-07,^GSPC,S&P 500,1512.1199951171875,1512.9000244140625,1498.489990234375,1509.3900146484375,1509.3900146484375,3614580000,0.0,0.0,-0.1807031055856767,0.03265361236830822
2013-02-08,^GSPC,S&P 500,1509.3900146484375,1518.31005859375,1509.3900146484375,1517.9300537109375,1517.9300537109375,2986150000,0.0,0.0,0.5641994585043149,0.3183210289765621
2013-02-11,^GSPC,S&P 500,1517.9300537109375,1518.31005859375,1513.6099853515625,1517.010009765625,1517.010009765625,2684100000,0.0,0.0,-0.06063012476382776,0.00367601202887732
2013-02-12,^GSPC,S&P 500,1517.010009765625,1522.2900390625,1515.6099853515625,1519.4300537109375,1519.4300537109375,3414370000,0.0,0.0,0.15940011376042063,0.025408396266835036
2013-02-13,^GSPC,S&P 500,1519.4300537109375,1524.68994140625,1515.9300537109375,1520.3299560546875,1520.3299560546875,3385880000,0.0,0.0,0.059208777479065645,0.003505679330565511
2013-02-14,^GSPC,S&P 500,1520.3299560546875,1523.1400146484375,1514.02001953125,1521.3800048828125,1521.3800048828125,3759740000,0.0,0.0,0.0690433265053607,0.004766980934925843
2013-02-15,^GSPC,S&P 500,1521.3800048828125,1524.239990234375,1514.1400146484375,1519.7900390625,1519.7900390625,3838510000,0.0,0.0,-0.10456277960136191,0.010933374877962986
2013-02-19,^GSPC,S&P 500,1519.7900390625,1530.93994140625,1519.7900390625,1530.93994140625,1530.93994140625,3748910000,0.0,0.0,0.7309694441361245,0.5343163282606749
2013-02-20,^GSPC,S&P 500,1530.93994140625,1530.93994140625,1511.4100341796875,1511.949951171875,1511.949951171875,4240570000,0.0,0.0,-1.2481711430005844,1.5579312022193854
2013-02-21,^GSPC,S&P 500,1511.949951171875,1511.949951171875,1497.2900390625,1502.4200439453125,1502.4200439453125,4274600000,0.0,0.0,-0.632300546566533,0.3998039811883364
2013-02-22,^GSPC,S&P 500,1502.4200439453125,1515.6400146484375,1502.4200439453125,1515.5999755859375,1515.5999755859375,3419320000,0.0,0.0,0.8734213386774423,0.7628648348570954
2013-02-25,^GSPC,S&P 500,1515.5999755859375,1525.8399658203125,1487.8499755859375,1487.8499755859375,1487.8499755859375,4011050000,0.0,0.0,-1.8479275584774388,3.414836261380388
2013-02-26,^GSPC,S&P 500,1487.8499755859375,1498.989990234375,1485.010009765625,1496.93994140625,1496.93994140625,3975280000,0.0,0.0,0.6090876862567387,0.3709878095495874
2013-02-27,^GSPC,S&P 500,1496.93994140625,1520.0799560546875,1494.8800048828125,1515.989990234375,1515.989990234375,3551850000,0.0,0.0,1.2645699119019573,1.599137062087724
2013-02-28,^GSPC,S&P 500,1515.989990234375,1525.3399658203125,1514.4599609375,1514.6800537109375,1514.6800537109375,3912320000,0.0,0.0,-0.08644534614572404,0.007472797870254046
2013-03-01,^GSPC,S&P 500,1514.6800537109375,1519.989990234375,1501.47998046875,1518.199951171875,1518.199951171875,3695610000,0.0,0.0,0.23211594495267213,0.053877811901271916
2013-03-04,^GSPC,S&P 500,1518.199951171875,1525.27001953125,1512.2900390625,1525.199951171875,1525.199951171875,3414430000,0.0,0.0,0.46001265483496306,0.21161164260831086
2013-03-05,^GSPC,S&P 500,1525.199951171875,1543.469970703125,1525.199951171875,1539.7900390625,1539.7900390625,3610690000,0.0,0.0,0.9520551872499975,0.9064090795696278
2013-03-06,^GSPC,S&P 500,1539.7900390625,1545.25,1538.1099853515625,1541.4599609375,1541.4599609375,3676890000,0.0,0.0,0.10839250554146815,0.011748935257557203
2013-03-07,^GSPC,S&P 500,1541.4599609375,1545.780029296875,1541.4599609375,1544.260009765625,1544.260009765625,3634710000,0.0,0.0,0.18148436172064245,0.03293657354914899
2013-03-08,^GSPC,S&P 500,1544.260009765625,1552.47998046875,1542.93994140625,1551.1800537109375,1551.1800537109375,3652260000,0.0,0.0,0.447112871295497,0.19990991967810365
2013-03-11,^GSPC,S&P 500,1551.1500244140625,1556.27001953125,1547.3599853515625,1556.219970703125,1556.219970703125,3091080000,0.0,0.0,0.32438188658736855,0.10522360834598043
2013-03-12,^GSPC,S&P 500,1556.219970703125,1556.77001953125,1548.239990234375,1552.47998046875,1552.47998046875,3274910000,0.0,0.0,-0.2406145396801988,0.05789535670551396
2013-03-13,^GSPC,S&P 500,1552.47998046875,1556.3900146484375,1548.25,1554.52001953125,1554.52001953125,3073830000,0.0,0.0,0.13131891571707574,0.01724465762510844
2013-03-14,^GSPC,S&P 500,1554.52001953125,1563.3199462890625,1554.52001953125,1563.22998046875,1563.22998046875,3459260000,0.0,0.0,0.5587352158971998,0.3121850414836904
2013-03-15,^GSPC,S&P 500,1563.2099609375,1563.6199951171875,1555.739990234375,1560.699951171875,1560.699951171875,5175850000,0.0,0.0,-0.16197737499887566,0.026236670011526388
2013-03-18,^GSPC,S&P 500,1560.699951171875,1560.699951171875,1545.1300048828125,1552.0999755859375,1552.0999755859375,3164560000,0.0,0.0,-0.5525570335024047,0.3053192752729776
2013-03-19,^GSPC,S&P 500,1552.0999755859375,1557.25,1538.5699462890625,1548.3399658203125,1548.3399658203125,3796210000,0.0,0.0,-0.24254697268762293,0.058829033959930506
2013-03-20,^GSPC,S&P 500,1548.3399658203125,1561.56005859375,1548.3399658203125,1558.7099609375,1558.7099609375,3349090000,0.0,0.0,0.6675163815817943,0.44557811968005157
2013-03-21,^GSPC,S&P 500,1558.7099609375,1558.7099609375,1543.550048828125,1545.800048828125,1545.800048828125,3243270000,0.0,0.0,-0.8316923756005078,0.6917122076320161
2013-03-22,^GSPC,S&P 500,1545.9000244140625,1557.739990234375,1545.9000244140625,1556.8900146484375,1556.8900146484375,2948380000,0.0,0.0,0.7148643803299891,0.5110310822645793
2013-03-25,^GSPC,S&P 500,1556.8900146484375,1564.9100341796875,1546.219970703125,1551.68994140625,1551.68994140625,3178170000,0.0,0.0,-0.3345629300947282,0.11193235419356999
2013-03-26,^GSPC,S&P 500,1551.68994140625,1563.949951171875,1551.68994140625,1563.77001953125,1563.77001953125,2869260000,0.0,0.0,0.7754963194634992,0.6013945415014336
2013-03-27,^GSPC,S&P 500,1563.75,1564.0699462890625,1551.9000244140625,1562.8499755859375,1562.8499755859375,2914210000,0.0,0.0,-0.05885230525645967,0.00346359383399951
2013-03-28,^GSPC,S&P 500,1562.8599853515625,1570.280029296875,1561.0799560546875,1569.18994140625,1569.18994140625,3304440000,0.0,0.0,0.4048463396191122,0.16390055870299355
2013-04-01,^GSPC,S&P 500,1569.1800537109375,1570.5699462890625,1558.469970703125,1562.1700439453125,1562.1700439453125,2753110000,0.0,0.0,-0.4483616865356026,0.20102820195304996
2013-04-02,^GSPC,S&P 500,1562.1700439453125,1573.6600341796875,1562.1700439453125,1570.25,1570.25,3312160000,0.0,0.0,0.5158933898853431,0.26614598972739056
2013-04-03,^GSPC,S&P 500,1570.25,1571.469970703125,1549.800048828125,1553.68994140625,1553.68994140625,4060610000,0.0,0.0,-1.0602133218841154,1.124052287900551
2013-04-04,^GSPC,S&P 500,1553.68994140625,1562.5999755859375,1552.52001953125,1559.97998046875,1559.97998046875,3350670000,0.0,0.0,0.40402790127371013,0.16323854500763887
2013-04-05,^GSPC,S&P 500,1559.97998046875,1559.97998046875,1539.5,1553.280029296875,1553.280029296875,3515410000,0.0,0.0,-0.43041451689076393,0.18525665635030972
2013-04-08,^GSPC,S&P 500,1553.260009765625,1563.0699462890625,1548.6300048828125,1563.0699462890625,1563.0699462890625,2887120000,0.0,0.0,0.6282958765270947,0.39475570846095026
2013-04-09,^GSPC,S&P 500,1563.1099853515625,1573.8900146484375,1560.9200439453125,1568.6099853515625,1568.6099853515625,3252780000,0.0,0.0,0.3538065806577469,0.12517909651672676
2013-04-10,^GSPC,S&P 500,1568.6099853515625,1589.0699462890625,1568.6099853515625,1587.72998046875,1587.72998046875,3453350000,0.0,0.0,1.2115443329548887,1.4678396707151062
2013-04-11,^GSPC,S&P 500,1587.72998046875,1597.3499755859375,1586.1700439453125,1593.3699951171875,1593.3699951171875,3393950000,0.0,0.0,0.3545956179576568,0.1257380522747725
2013-04-12,^GSPC,S&P 500,1593.300048828125,1593.300048828125,1579.969970703125,1588.8499755859375,1588.8499755859375,3206290000,0.0,0.0,-0.2840798318549253,0.08070135086672263
2013-04-15,^GSPC,S&P 500,1588.8399658203125,1588.8399658203125,1552.280029296875,1552.3599853515625,1552.3599853515625,4660130000,0.0,0.0,-2.323412455036433,5.398245436218424
2013-04-16,^GSPC,S&P 500,1552.3599853515625,1575.3499755859375,1552.3599853515625,1574.5699462890625,1574.5699462890625,3654700000,0.0,0.0,1.4205840828064487,2.018059136323039
2013-04-17,^GSPC,S&P 500,1574.5699462890625,1574.5699462890625,1543.68994140625,1552.010009765625,1552.010009765625,4250310000,0.0,0.0,-1.4431313685984553,2.0826281470328505
2013-04-18,^GSPC,S&P 500,1552.030029296875,1554.3800048828125,1536.030029296875,1541.6099853515625,1541.6099853515625,3890800000,0.0,0.0,-0.6723555969544303,0.45206204875594824
2013-04-19,^GSPC,S&P 500,1541.6099853515625,1555.8900146484375,1539.4000244140625,1555.25,1555.25,3569870000,0.0,0.0,0.8808989051054724,0.7759828810160201
2013-04-22,^GSPC,S&P 500,1555.25,1565.550048828125,1548.18994140625,1562.5,1562.5,2979880000,0.0,0.0,0.46507982154273886,0.21629924040622583
2013-04-23,^GSPC,S&P 500,1562.5,1579.5799560546875,1562.5,1578.780029296875,1578.780029296875,3565150000,0.0,0.0,1.036531280555277,1.0743970955695625
2013-04-24,^GSPC,S&P 500,1578.780029296875,1583.0,1575.800048828125,1578.7900390625,1578.7900390625,3598240000,0.0,0.0,0.0006340170072840042,4.0197756552536505e-07
2013-04-25,^GSPC,S&P 500,1578.9300537109375,1592.6400146484375,1578.9300537109375,1585.1600341796875,1585.1600341796875,3908580000,0.0,0.0,0.40266145649913837,0.1621362485500075
2013-04-26,^GSPC,S&P 500,1585.1600341796875,1585.780029296875,1577.56005859375,1582.239990234375,1582.239990234375,3198620000,0.0,0.0,-0.18438118015177635,0.0339964195941618
2013-04-29,^GSPC,S&P 500,1582.3399658203125,1596.6500244140625,1582.3399658203125,1593.6099853515625,1593.6099853515625,2891200000,0.0,0.0,0.716031536940742,0.5127011618937211
2013-04-30,^GSPC,S&P 500,1593.5799560546875,1597.5699462890625,1586.5,1597.5699462890625,1597.5699462890625,3745070000,0.0,0.0,0.24818174185819603,0.06159417699176825
2013-05-01,^GSPC,S&P 500,1597.550048828125,1597.550048828125,1581.280029296875,1582.699951171875,1582.699951171875,3530320000,0.0,0.0,-0.9351472649564404,0.8745004071555109
2013-05-02,^GSPC,S&P 500,1582.77001953125,1598.5999755859375,1582.77001953125,1597.5899658203125,1597.5899658203125,3366950000,0.0,0.0,0.9364003810320709,0.8768456735970076
2013-05-03,^GSPC,S&P 500,1597.5999755859375,1618.4599609375,1597.5999755859375,1614.4200439453125,1614.4200439453125,3603910000,0.0,0.0,1.047956394817034,1.0982126054379153
2013-05-06,^GSPC,S&P 500,1614.4000244140625,1619.77001953125,1614.2099609375,1617.5,1617.5,3062240000,0.0,0.0,0.1905961128483939,0.0363268782329177
2013-05-07,^GSPC,S&P 500,1617.550048828125,1626.030029296875,1616.6400146484375,1625.9599609375,1625.9599609375,3309580000,0.0,0.0,0.5216639159837863,0.2721332412395388
2013-05-08,^GSPC,S&P 500,1625.949951171875,1632.780029296875,1622.699951171875,1632.68994140625,1632.68994140625,3554700000,0.0,0.0,0.4130538866696586,0.17061351329291116
2013-05-09,^GSPC,S&P 500,1632.68994140625,1635.010009765625,1623.0899658203125,1626.6700439453125,1626.6700439453125,3457400000,0.0,0.0,-0.36939180287733103,0.136450304032965
