Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2013-01-09,TSLA,Tesla,2.2673330307006836,2.279333114624023,2.2266669273376465,2.2426669597625732,2.2426669597625732,10470000,0.0,0.0,-0.11880556661983295,0.014114762659859566
2013-01-10,TSLA,Tesla,2.257999897003174,2.2660000324249268,2.2253329753875732,2.23533296585083,2.23533296585083,13837500,0.0,0.0,-0.3275569714600737,0.10729356955209553
2013-01-11,TSLA,Tesla,2.2693328857421875,2.2693328857421875,2.140666961669922,2.194000005722046,2.194000005722046,23448000,0.0,0.0,-1.8663830517649231,3.4833856959153477
2013-01-14,TSLA,Tesla,2.2053329944610596,2.2253329753875732,2.190000057220459,2.2173330783843994,2.2173330783843994,13876500,0.0,0.0,1.0578793221507334,1.1191086602340952
2013-01-15,TSLA,Tesla,2.2073330879211426,2.2833330631256104,2.2053329944610596,2.259999990463257,2.259999990463257,24363000,0.0,0.0,1.9059651381807832,3.632703107960492
2013-01-16,TSLA,Tesla,2.256666898727417,2.2820000648498535,2.248667001724243,2.2733330726623535,2.2733330726623535,20673000,0.0,0.0,0.5882259458203881,0.3460097633362902
2013-01-17,TSLA,Tesla,2.2773330211639404,2.3233330249786377,2.2613329887390137,2.2920000553131104,2.2920000553131104,21550500,0.0,0.0,0.8177754463011996,0.6687566805731262
2013-01-18,TSLA,Tesla,2.315999984741211,2.318666934967041,2.254667043685913,2.301332950592041,2.301332950592041,53326500,0.0,0.0,0.4063675814546382,0.165134611257292
2013-01-22,TSLA,Tesla,2.303999900817871,2.369999885559082,2.2839999198913574,2.3459999561309814,2.3459999561309814,28803000,0.0,0.0,1.9223232731628077,3.6953267665433707
2013-01-23,TSLA,Tesla,2.334666967391968,2.4159998893737793,2.330667018890381,2.4000000953674316,2.4000000953674316,23464500,0.0,0.0,2.2757045558541784,5.178831225535464
2013-01-24,TSLA,Tesla,2.4000000953674316,2.51466703414917,2.3893330097198486,2.4660000801086426,2.4660000801086426,29556000,0.0,0.0,2.7128660137079557,7.359642008331694
2013-01-25,TSLA,Tesla,2.4666669368743896,2.50266695022583,2.453332901000977,2.4653329849243164,2.4653329849243164,19317000,0.0,0.0,-0.027055369393955853,0.0007319930130434031
2013-01-28,TSLA,Tesla,2.4573330879211426,2.580667018890381,2.4573330879211426,2.5353329181671143,2.5353329181671143,29790000,0.0,0.0,2.799807355235152,7.838921226428856
2013-01-29,TSLA,Tesla,2.5399999618530273,2.562666893005371,2.4753329753875732,2.5299999713897705,2.5299999713897705,21399000,0.0,0.0,-0.21056656547828695,0.044338278497321706
2013-01-30,TSLA,Tesla,2.5233330726623535,2.5333330631256104,2.495332956314087,2.501332998275757,2.501332998275757,14521500,0.0,0.0,-1.1395502346822561,1.298574737364385
2013-01-31,TSLA,Tesla,2.5246670246124268,2.5246670246124268,2.461999893188477,2.500667095184326,2.500667095184326,13521000,0.0,0.0,-0.026625473127643406,0.0007089158192708612
2013-02-01,TSLA,Tesla,2.5446670055389404,2.566667079925537,2.507999897003174,2.553333044052124,2.553333044052124,16509000,0.0,0.0,2.0842047435932343,4.343909413216539
2013-02-04,TSLA,Tesla,2.559999942779541,2.561332941055298,2.50600004196167,2.5160000324249268,2.5160000324249268,16920000,0.0,0.0,-1.4729230063186316,2.1695021825427157
2013-02-05,TSLA,Tesla,2.5333330631256104,2.576667070388794,2.51200008392334,2.5420000553131104,2.5420000553131104,19653000,0.0,0.0,1.028084280125878,1.0569572870419448
2013-02-06,TSLA,Tesla,2.545332908630371,2.625999927520752,2.5266671180725098,2.611332893371582,2.611332893371582,28398000,0.0,0.0,2.690958356692115,7.241256877451129
2013-02-07,TSLA,Tesla,2.6126670837402344,2.6453330516815186,2.5966670513153076,2.631999969482422,2.631999969482422,17949000,0.0,0.0,0.7883223774381579,0.6214521707697495
2013-02-08,TSLA,Tesla,2.630000114440918,2.6666669845581055,2.609333038330078,2.615999937057495,2.615999937057495,17097000,0.0,0.0,-0.6097592333884738,0.3718063227024993
2013-02-11,TSLA,Tesla,2.5320000648498535,2.609999895095825,2.5,2.561332941055298,2.561332941055298,48994500,0.0,0.0,-2.1118606450012654,4.459955383905161
2013-02-12,TSLA,Tesla,2.563333034515381,2.5913329124450684,2.486000061035156,2.5260000228881836,2.5260000228881836,33919500,0.0,0.0,-1.3890770095010818,1.9295349383244687
2013-02-13,TSLA,Tesla,2.553333044052124,2.5999999046325684,2.5366671085357666,2.563333034515381,2.563333034515381,14502000,0.0,0.0,1.4671345286124442,2.1524837250468587
2013-02-14,TSLA,Tesla,2.575999975204468,2.5833330154418945,2.547333002090454,2.551332950592041,2.551332950592041,14860500,0.0,0.0,-0.46924299562574845,0.22018898894382619
2013-02-15,TSLA,Tesla,2.566667079925537,2.567332983016968,2.4633328914642334,2.4693329334259033,2.4693329334259033,30264000,0.0,0.0,-3.266790159300274,10.67191794490111
2013-02-19,TSLA,Tesla,2.4906671047210693,2.619333028793335,2.487333059310913,2.618666887283325,2.618666887283325,40521000,0.0,0.0,5.871731990555487,34.4772365689127
2013-02-20,TSLA,Tesla,2.619999885559082,2.6433329582214355,2.563999891281128,2.569333076477051,2.569333076477051,46830000,0.0,0.0,-1.901900471776333,3.617225404543038
2013-02-21,TSLA,Tesla,2.432667016983032,2.4926669597625732,2.3026669025421143,2.3440001010894775,2.3440001010894775,135567000,0.0,0.0,-9.178744707231846,84.24935440053663
2013-02-22,TSLA,Tesla,2.381333112716675,2.4260001182556152,2.373332977294922,2.4073328971862793,2.4073328971862793,38209500,0.0,0.0,2.666053817111362,7.107842955734063
2013-02-25,TSLA,Tesla,2.4100000858306885,2.450000047683716,2.2893331050872803,2.2920000553131104,2.2920000553131104,43341000,0.0,0.0,-4.909463002717645,24.102826975053357
2013-02-26,TSLA,Tesla,2.297333002090454,2.330667018890381,2.25333309173584,2.295332908630371,2.295332908630371,41443500,0.0,0.0,0.14530682337099665,0.02111407291817002
2013-02-27,TSLA,Tesla,2.2939999103546143,2.3606669902801514,2.293333053588867,2.3399999141693115,2.3399999141693115,29388000,0.0,0.0,1.9273001470505595,3.7144858568211085
2013-02-28,TSLA,Tesla,2.392667055130005,2.4066669940948486,2.291332960128784,2.322000026702881,2.322000026702881,29473500,0.0,0.0,-0.7721997914179564,0.5962925178659353
2013-03-01,TSLA,Tesla,2.3333330154418945,2.3386669158935547,2.2833330631256104,2.309999942779541,2.309999942779541,23199000,0.0,0.0,-0.5181395012707969,0.26846854277715015
2013-03-04,TSLA,Tesla,2.318000078201294,2.388667106628418,2.313333034515381,2.371999979019165,2.371999979019165,26365500,0.0,0.0,2.648597252732997,7.0150674071847785
2013-03-05,TSLA,Tesla,2.4000000953674316,2.4613330364227295,2.385999917984009,2.4433329105377197,2.4433329105377197,31305000,0.0,0.0,2.962958189966836,8.77912123549155
2013-03-06,TSLA,Tesla,2.4673330783843994,2.5253329277038574,2.4646670818328857,2.512666940689087,2.512666940689087,17250000,0.0,0.0,2.7981661043304986,7.8297335474241185
2013-03-07,TSLA,Tesla,2.5153329372406006,2.576667070388794,2.458667039871216,2.5486669540405273,2.5486669540405273,17374500,0.0,0.0,1.4225744127449746,2.0237179597967097
2013-03-08,TSLA,Tesla,2.5373330116271973,2.629333019256592,2.4906671047210693,2.564666986465454,2.564666986465454,13681500,0.0,0.0,0.6258180995387023,0.3916482937102331
2013-03-11,TSLA,Tesla,2.5913329124450684,2.629333019256592,2.576667070388794,2.6066670417785645,2.6066670417785645,23692500,0.0,0.0,1.624376943783952,2.638600455496892
2013-03-12,TSLA,Tesla,2.5933330059051514,2.625333070755005,2.5899999141693115,2.6080000400543213,2.6080000400543213,19126500,0.0,0.0,0.051124962873865906,0.002613761828854167
2013-03-13,TSLA,Tesla,2.5999999046325684,2.632667064666748,2.5873329639434814,2.5986669063568115,2.5986669063568115,12330000,0.0,0.0,-0.3585074209640354,0.12852757088628408
2013-03-14,TSLA,Tesla,2.5933330059051514,2.5940001010894775,2.4513330459594727,2.456666946411133,2.456666946411133,30315000,0.0,0.0,-5.6193053808328886,31.576592963057454
2013-03-15,TSLA,Tesla,2.442667007446289,2.4433329105377197,2.3473329544067383,2.3526670932769775,2.3526670932769775,49194000,0.0,0.0,-4.325591348919968,18.710740517851267
2013-03-18,TSLA,Tesla,2.353332996368408,2.4040000438690186,2.328000068664551,2.3433330059051514,2.3433330059051514,19741500,0.0,0.0,-0.39753404885669186,0.15803332000039466
2013-03-19,TSLA,Tesla,2.3499999046325684,2.373332977294922,2.3293330669403076,2.3386669158935547,2.3386669158935547,16477500,0.0,0.0,-0.19932044572165802,0.03972864008268042
2013-03-20,TSLA,Tesla,2.3506669998168945,2.4046669006347656,2.3440001010894775,2.396667003631592,2.396667003631592,21345000,0.0,0.0,2.449795069245574,6.0014958812999275
2013-03-21,TSLA,Tesla,2.396667003631592,2.470666885375977,2.382667064666748,2.4006669521331787,2.4006669521331787,17194500,0.0,0.0,0.16675718077539542,0.027807957340157907
2013-03-22,TSLA,Tesla,2.413332939147949,2.453332901000977,2.413332939147949,2.441333055496216,2.441333055496216,6603000,0.0,0.0,1.679762886874991,2.821603356122604
2013-03-25,TSLA,Tesla,2.4733328819274902,2.568000078201294,2.4513330459594727,2.502000093460083,2.502000093460083,35682000,0.0,0.0,2.454622506020271,6.025171647061236
2013-03-26,TSLA,Tesla,2.5320000648498535,2.5480000972747803,2.510667085647583,2.5239999294281006,2.5239999294281006,27123000,0.0,0.0,0.875446731975736,0.7664069805269961
2013-03-27,TSLA,Tesla,2.529333114624023,2.558666944503784,2.487333059310913,2.5439999103546143,2.5439999103546143,19444500,0.0,0.0,0.7892693521283096,0.6229461102090416
2013-03-28,TSLA,Tesla,2.5486669540405273,2.549333095550537,2.516666889190674,2.5260000228881836,2.5260000228881836,17380500,0.0,0.0,-0.7100577250571078,0.5041819729132754
2013-04-01,TSLA,Tesla,2.8239998817443848,3.111999988555908,2.7799999713897705,2.9286670684814453,2.9286670684814453,211477500,0.0,0.0,14.791036109671532,218.77474919760718
2013-04-02,TSLA,Tesla,2.9066669940948486,3.0333330631256104,2.9006669521331787,2.9560000896453857,2.9560000896453857,99786000,0.0,0.0,0.928963932648684,0.8629739881621088
2013-04-03,TSLA,Tesla,2.873332977294922,2.8980000019073486,2.680666923522949,2.740000009536743,2.740000009536743,84654000,0.0,0.0,-7.587910953199802,57.57639263368952
2013-04-04,TSLA,Tesla,2.7406671047210693,2.816667079925537,2.720666885375977,2.8006670475006104,2.8006670475006104,33972000,0.0,0.0,2.1899696178275896,4.795966927007918
2013-04-05,TSLA,Tesla,2.799999952316284,2.799999952316284,2.700000047683716,2.757999897003174,2.757999897003174,23286000,0.0,0.0,-1.5351878032460664,2.356801591235483
2013-04-08,TSLA,Tesla,2.7980000972747803,2.836667060852051,2.7673330307006836,2.7886669635772705,2.7886669635772705,25185000,0.0,0.0,1.1057948795987211,1.2227823157467501
2013-04-09,TSLA,Tesla,2.7866671085357666,2.7886669635772705,2.688667058944702,2.700000047683716,2.700000047683716,25441500,0.0,0.0,-3.2311900151425785,10.440588913957097
2013-04-10,TSLA,Tesla,2.7133328914642334,2.8006670475006104,2.7073330879211426,2.7906670570373535,2.7906670570373535,31816500,0.0,0.0,3.3028865129098914,10.909059317162063
2013-04-11,TSLA,Tesla,2.803999900817871,2.9700000286102295,2.7833330631256104,2.9059998989105225,2.9059998989105225,51711000,0.0,0.0,4.049687456160454,16.399968492583326
2013-04-12,TSLA,Tesla,2.8833329677581787,3.0093328952789307,2.869999885559082,2.9166669845581055,2.9166669845581055,47241000,0.0,0.0,0.3663990331135881,0.13424825146657224
2013-04-15,TSLA,Tesla,2.9000000953674316,2.9200000762939453,2.8340001106262207,2.886667013168335,2.886667013168335,25221000,0.0,0.0,-1.0338966751311076,1.0689423348471592
2013-04-16,TSLA,Tesla,2.946000099182129,3.075999975204468,2.927333116531372,3.0393331050872803,3.0393331050872803,47706000,0.0,0.0,5.153556408428309,26.55914365485249
2013-04-17,TSLA,Tesla,3.0333330631256104,3.063333034515381,2.9693329334259033,3.0299999713897705,3.0299999713897705,31777500,0.0,0.0,-0.30755079467721136,0.09458749130658421
2013-04-18,TSLA,Tesla,3.0653328895568848,3.173332929611206,3.0260000228881836,3.131333112716675,3.131333112716675,50518500,0.0,0.0,3.2896218403190494,10.82161185230409
2013-04-19,TSLA,Tesla,3.1640000343322754,3.3253331184387207,3.138000011444092,3.188667058944702,3.188667058944702,45175500,0.0,0.0,1.8144151130430668,3.292102202439085
2013-04-22,TSLA,Tesla,3.240000009536743,3.3466670513153076,3.183332920074463,3.3459999561309814,3.3459999561309814,59091000,0.0,0.0,4.8162609841168855,23.19636986712655
2013-04-23,TSLA,Tesla,3.4000000953674316,3.5280001163482666,3.377332925796509,3.4006669521331787,3.4006669521331787,56007000,0.0,0.0,1.620598532315274,2.62633960294242
2013-04-24,TSLA,Tesla,3.3933329582214355,3.4033329486846924,3.2653329372406006,3.361999988555908,3.361999988555908,39450000,0.0,0.0,-1.14355431944305,1.3077164815168572
2013-04-25,TSLA,Tesla,3.3666670322418213,3.493333101272583,3.3666670322418213,3.4666669368743896,3.4666669368743896,41938500,0.0,0.0,3.065756384127938,9.398862206821208
2013-04-26,TSLA,Tesla,3.5420000553131104,3.582667112350464,3.374666929244995,3.413332939147949,3.413332939147949,54331500,0.0,0.0,-1.5504379964503565,2.4038579808369955
2013-04-29,TSLA,Tesla,3.450666904449463,3.6659998893737793,3.413332939147949,3.6626670360565186,3.6626670360565186,54595500,0.0,0.0,7.050236495837457,49.705834647238426
2013-04-30,TSLA,Tesla,3.733333110809326,3.878667116165161,3.5840001106262207,3.5993330478668213,3.5993330478668213,82839000,0.0,0.0,-1.744301660057886,3.042588281280697
2013-05-01,TSLA,Tesla,3.732666969299317,3.732666969299317,3.5333330631256104,3.552000045776367,3.552000045776367,41142000,0.0,0.0,-1.3237725799627547,1.7523738434612477
2013-05-02,TSLA,Tesla,3.5899999141693115,3.6846671104431152,3.5799999237060547,3.607332944869995,3.607332944869995,45756000,0.0,0.0,1.545786484789361,2.3894558565574493
2013-05-03,TSLA,Tesla,3.76466703414917,3.76466703414917,3.6333329677581783,3.636667013168335,3.636667013168335,50680500,0.0,0.0,0.8098903591576134,0.655922393856448
2013-05-06,TSLA,Tesla,3.75933289527893,3.977333068847656,3.700000047683716,3.9666669368743896,3.9666669368743896,65500500,0.0,0.0,8.68585731120817,75.44411723066844
2013-05-07,TSLA,Tesla,4.133333206176758,4.1579999923706055,3.6746668815612793,3.700666904449463,3.700666904449463,149865000,0.0,0.0,-6.941313171506462,48.181828544929104
2013-05-08,TSLA,Tesla,3.8333330154418945,3.880000114440918,3.71399998664856,3.7193329334259033,3.7193329334259033,101548500,0.0,0.0,0.5031285380053775,0.2531383257554286
2013-05-09,TSLA,Tesla,4.674666881561279,5.051332950592041,4.245999813079834,4.626667022705078,4.626667022705078,429075000,0.0,0.0,21.82924101301382,476.51576320424465
2013-05-10,TSLA,Tesla,4.6433329582214355,5.400000095367432,4.616666793823242,5.117332935333252,5.117332935333252,376239000,0.0,0.0,10.079664889829445,101.59964429126043
2013-05-13,TSLA,Tesla,5.3993330001831055,5.866666793823242,5.27666711807251,5.853332996368408,5.853332996368408,336253500,0.0,0.0,13.437784970843222,180.57406492261995
2013-05-14,TSLA,Tesla,6.281332969665527,6.474667072296143,5.409999847412109,5.549333095550537,5.549333095550537,557458500,0.0,0.0,-5.333348439649108,28.444605578707577
2013-05-15,TSLA,Tesla,5.453332901000977,5.791999816894531,5.207333087921143,5.656000137329102,5.656000137329102,253180500,0.0,0.0,1.9039195300193994,3.6249095767892907
2013-05-16,TSLA,Tesla,6.313333034515381,6.3333330154418945,5.9106669425964355,6.150000095367432,6.150000095367432,324210000,0.0,0.0,8.373514445080312,70.11574416196865
2013-05-17,TSLA,Tesla,6.1666669845581055,6.296000003814697,5.8333330154418945,6.099999904632568,6.099999904632568,285033000,0.0,0.0,-0.8163341780065593,0.6664014901816449
2013-05-20,TSLA,Tesla,6.074666976928711,6.1666669845581055,5.908667087554932,5.995999813079834,5.995999813079834,125226000,0.0,0.0,-1.7196206479053253,2.957095172702331
2013-05-21,TSLA,Tesla,5.900000095367432,5.999332904815674,5.685332775115967,5.8393330574035645,5.8393330574035645,134973000,0.0,0.0,-2.6475961247062965,7.009765239559799
2013-05-22,TSLA,Tesla,5.757999897003174,6.064000129699707,5.699999809265137,5.815999984741211,5.815999984741211,128520000,0.0,0.0,-0.40038502115140473,0.1603081651624108
2013-05-23,TSLA,Tesla,5.6539998054504395,6.200666904449463,5.5366668701171875,6.182000160217285,6.182000160217285,180333000,0.0,0.0,6.102913201903386,37.24554954996663
2013-05-24,TSLA,Tesla,6.173333168029785,6.53000020980835,6.133333206176758,6.4720001220703125,6.4720001220703125,241863000,0.0,0.0,4.584332899082307,21.01610812960839
2013-05-28,TSLA,Tesla,6.769999980926514,7.383333206176758,6.686666965484619,7.355332851409912,7.355332851409912,295378500,0.0,0.0,12.794040953224595,163.6874839127881
2013-05-29,TSLA,Tesla,7.570000171661377,7.659999847412109,6.599999904632568,6.975333213806152,6.975333213806152,376492500,0.0,0.0,-5.304550899468195,28.138260245048837
2013-05-30,TSLA,Tesla,6.830667018890381,7.302667140960693,6.74666690826416,6.99666690826416,6.99666690826416,242005500,0.0,0.0,0.30537805397507944,0.09325575584960653
2013-05-31,TSLA,Tesla,7.084000110626221,7.0960001945495605,6.51533317565918,6.517333030700684,6.517333030700684,227580000,0.0,0.0,-7.0968631808770315,50.36546700808806
2013-06-03,TSLA,Tesla,6.507999897003174,6.507999897003174,5.883333206176758,6.172667026519775,6.172667026519775,287094000,0.0,0.0,-5.433424623045171,29.522103134313554
2013-06-04,TSLA,Tesla,6.183332920074463,6.427999973297119,6.159999847412109,6.322667121887207,6.322667121887207,132841500,0.0,0.0,2.401013043759963,5.764863636305482
2013-06-05,TSLA,Tesla,6.24399995803833,6.531332969665527,5.940667152404785,6.357999801635742,6.357999801635742,183372000,0.0,0.0,0.557269919627104,0.310549763321199
2013-06-06,TSLA,Tesla,6.349999904632568,6.618000030517578,6.340666770935059,6.489999771118164,6.489999771118164,142663500,0.0,0.0,2.0548664159700483,4.222475987481592
2013-06-07,TSLA,Tesla,6.533332824707031,6.860000133514404,6.446667194366455,6.802667140960693,6.802667140960693,160674000,0.0,0.0,4.705226644402661,22.139157775196722
2013-06-10,TSLA,Tesla,6.595333099365234,6.834667205810547,6.571332931518555,6.670000076293945,6.670000076293945,138429000,0.0,0.0,-1.9694890527272948,3.878887128812657
2013-06-11,TSLA,Tesla,6.545332908630371,6.578667163848877,6.269999980926514,6.297999858856201,6.297999858856201,110910000,0.0,0.0,-5.738777109796435,32.93356271592352
2013-06-12,TSLA,Tesla,6.453332901000977,6.698667049407959,6.383333206176758,6.51533317565918,6.51533317565918,137890500,0.0,0.0,3.3926248780119836,11.509903562905826
2013-06-13,TSLA,Tesla,6.599999904632568,6.618667125701904,6.341332912445068,6.545332908630371,6.545332908630371,89424000,0.0,0.0,0.4593913593257561,0.21104042102316595
2013-06-14,TSLA,Tesla,6.6666669845581055,6.834667205810547,6.622000217437744,6.686666965484619,6.686666965484619,98470500,0.0,0.0,2.1363275912987825,4.563895577344458
2013-06-17,TSLA,Tesla,6.906667232513428,6.983333110809326,6.74666690826416,6.813333034515381,6.813333034515381,105993000,0.0,0.0,1.87658942552664,3.521587871998405
2013-06-18,TSLA,Tesla,6.783332824707031,6.932000160217285,6.613333225250244,6.892666816711426,6.892666816711426,131929500,0.0,0.0,1.1576633455572243,1.3401844216467453
2013-06-19,TSLA,Tesla,6.803999900817871,7.111332893371582,6.800666809082031,6.97866678237915,6.97866678237915,128683500,0.0,0.0,1.239982687547746,1.537557065418131
